/home/dev/IMG/center_2018_08_04_18_08_45_729.jpg,/home/dev/IMG/left_2018_08_04_18_08_45_729.jpg,/home/dev/IMG/right_2018_08_04_18_08_45_729.jpg,0,1,0,30.19061
/home/dev/IMG/center_2018_08_04_18_08_45_804.jpg,/home/dev/IMG/left_2018_08_04_18_08_45_804.jpg,/home/dev/IMG/right_2018_08_04_18_08_45_804.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_45_878.jpg,/home/dev/IMG/left_2018_08_04_18_08_45_878.jpg,/home/dev/IMG/right_2018_08_04_18_08_45_878.jpg,0,1,0,30.19039
/home/dev/IMG/center_2018_08_04_18_08_45_945.jpg,/home/dev/IMG/left_2018_08_04_18_08_45_945.jpg,/home/dev/IMG/right_2018_08_04_18_08_45_945.jpg,0,1,0,30.19055
/home/dev/IMG/center_2018_08_04_18_08_46_028.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_028.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_028.jpg,0,1,0,30.19036
/home/dev/IMG/center_2018_08_04_18_08_46_099.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_099.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_099.jpg,0,1,0,30.19036
/home/dev/IMG/center_2018_08_04_18_08_46_177.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_177.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_177.jpg,0,1,0,30.19043
/home/dev/IMG/center_2018_08_04_18_08_46_254.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_254.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_254.jpg,0,1,0,30.19014
/home/dev/IMG/center_2018_08_04_18_08_46_327.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_327.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_327.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_46_409.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_409.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_409.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_46_515.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_515.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_515.jpg,-0.2,1,0,30.18003
/home/dev/IMG/center_2018_08_04_18_08_46_591.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_591.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_591.jpg,-0.4,1,0,30.15811
/home/dev/IMG/center_2018_08_04_18_08_46_687.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_687.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_687.jpg,0,1,0,30.1852
/home/dev/IMG/center_2018_08_04_18_08_46_790.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_790.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_790.jpg,0,1,0,30.18996
/home/dev/IMG/center_2018_08_04_18_08_46_878.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_878.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_878.jpg,0,1,0,30.1906
/home/dev/IMG/center_2018_08_04_18_08_46_956.jpg,/home/dev/IMG/left_2018_08_04_18_08_46_956.jpg,/home/dev/IMG/right_2018_08_04_18_08_46_956.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_47_063.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_063.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_063.jpg,0,1,0,30.19045
/home/dev/IMG/center_2018_08_04_18_08_47_164.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_164.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_164.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_47_237.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_237.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_237.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_47_306.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_306.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_306.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_47_389.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_389.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_389.jpg,0,1,0,30.19016
/home/dev/IMG/center_2018_08_04_18_08_47_495.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_495.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_495.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_47_570.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_570.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_570.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_47_654.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_654.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_654.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_47_738.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_738.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_738.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_47_846.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_846.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_846.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_47_917.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_917.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_917.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_47_988.jpg,/home/dev/IMG/left_2018_08_04_18_08_47_988.jpg,/home/dev/IMG/right_2018_08_04_18_08_47_988.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_48_097.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_097.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_097.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_48_167.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_167.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_167.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_48_238.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_238.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_238.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_48_316.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_316.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_316.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_48_402.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_402.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_402.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_48_484.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_484.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_484.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_48_586.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_586.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_586.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_48_664.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_664.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_664.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_48_747.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_747.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_747.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_48_832.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_832.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_832.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_48_916.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_916.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_916.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_48_996.jpg,/home/dev/IMG/left_2018_08_04_18_08_48_996.jpg,/home/dev/IMG/right_2018_08_04_18_08_48_996.jpg,0,1,0,30.19033
/home/dev/IMG/center_2018_08_04_18_08_49_068.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_068.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_068.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_49_146.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_146.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_146.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_49_271.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_271.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_271.jpg,0,1,0,30.19042
/home/dev/IMG/center_2018_08_04_18_08_49_360.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_360.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_360.jpg,0,1,0,30.19021
/home/dev/IMG/center_2018_08_04_18_08_49_444.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_444.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_444.jpg,0,1,0,30.19016
/home/dev/IMG/center_2018_08_04_18_08_49_527.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_527.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_527.jpg,0,1,0,30.19011
/home/dev/IMG/center_2018_08_04_18_08_49_609.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_609.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_609.jpg,0,1,0,30.18997
/home/dev/IMG/center_2018_08_04_18_08_49_696.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_696.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_696.jpg,0,1,0,30.19007
/home/dev/IMG/center_2018_08_04_18_08_49_774.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_774.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_774.jpg,0,1,0,30.19003
/home/dev/IMG/center_2018_08_04_18_08_49_866.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_866.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_866.jpg,0,1,0,30.19009
/home/dev/IMG/center_2018_08_04_18_08_49_978.jpg,/home/dev/IMG/left_2018_08_04_18_08_49_978.jpg,/home/dev/IMG/right_2018_08_04_18_08_49_978.jpg,0,1,0,30.19011
/home/dev/IMG/center_2018_08_04_18_08_50_056.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_056.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_056.jpg,0,1,0,30.19009
/home/dev/IMG/center_2018_08_04_18_08_50_139.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_139.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_139.jpg,0,1,0,30.19016
/home/dev/IMG/center_2018_08_04_18_08_50_210.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_210.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_210.jpg,0,1,0,30.19012
/home/dev/IMG/center_2018_08_04_18_08_50_278.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_278.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_278.jpg,0,1,0,30.1901
/home/dev/IMG/center_2018_08_04_18_08_50_354.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_354.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_354.jpg,0,1,0,30.19016
/home/dev/IMG/center_2018_08_04_18_08_50_428.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_428.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_428.jpg,0,1,0,30.19011
/home/dev/IMG/center_2018_08_04_18_08_50_507.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_507.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_507.jpg,0,1,0,30.19011
/home/dev/IMG/center_2018_08_04_18_08_50_576.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_576.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_576.jpg,0,1,0,30.19013
/home/dev/IMG/center_2018_08_04_18_08_50_657.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_657.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_657.jpg,0,1,0,30.1901
/home/dev/IMG/center_2018_08_04_18_08_50_737.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_737.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_737.jpg,0,1,0,30.19024
/home/dev/IMG/center_2018_08_04_18_08_50_831.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_831.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_831.jpg,0,1,0,30.19021
/home/dev/IMG/center_2018_08_04_18_08_50_940.jpg,/home/dev/IMG/left_2018_08_04_18_08_50_940.jpg,/home/dev/IMG/right_2018_08_04_18_08_50_940.jpg,0,1,0,30.19037
/home/dev/IMG/center_2018_08_04_18_08_51_019.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_019.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_019.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_08_51_108.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_108.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_108.jpg,0,1,0,30.19022
/home/dev/IMG/center_2018_08_04_18_08_51_206.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_206.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_206.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_51_284.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_284.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_284.jpg,0,1,0,30.1905
/home/dev/IMG/center_2018_08_04_18_08_51_366.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_366.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_366.jpg,0,1,0,30.19039
/home/dev/IMG/center_2018_08_04_18_08_51_435.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_435.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_435.jpg,0,1,0,30.19016
/home/dev/IMG/center_2018_08_04_18_08_51_503.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_503.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_503.jpg,0,1,0,30.19071
/home/dev/IMG/center_2018_08_04_18_08_51_569.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_569.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_569.jpg,0,1,0,30.19047
/home/dev/IMG/center_2018_08_04_18_08_51_648.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_648.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_648.jpg,0,1,0,30.19044
/home/dev/IMG/center_2018_08_04_18_08_51_722.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_722.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_722.jpg,0,1,0,30.19042
/home/dev/IMG/center_2018_08_04_18_08_51_802.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_802.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_802.jpg,0,1,0,30.19067
/home/dev/IMG/center_2018_08_04_18_08_51_881.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_881.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_881.jpg,0,1,0,30.19073
/home/dev/IMG/center_2018_08_04_18_08_51_953.jpg,/home/dev/IMG/left_2018_08_04_18_08_51_953.jpg,/home/dev/IMG/right_2018_08_04_18_08_51_953.jpg,0,1,0,30.19065
/home/dev/IMG/center_2018_08_04_18_08_52_033.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_033.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_033.jpg,0,1,0,30.19119
/home/dev/IMG/center_2018_08_04_18_08_52_109.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_109.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_109.jpg,0,1,0,30.19085
/home/dev/IMG/center_2018_08_04_18_08_52_184.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_184.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_184.jpg,0,1,0,30.19164
/home/dev/IMG/center_2018_08_04_18_08_52_262.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_262.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_262.jpg,0,1,0,30.1896
/home/dev/IMG/center_2018_08_04_18_08_52_338.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_338.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_338.jpg,0.05,1,0,30.18953
/home/dev/IMG/center_2018_08_04_18_08_52_412.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_412.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_412.jpg,0.25,1,0,30.17483
/home/dev/IMG/center_2018_08_04_18_08_52_494.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_494.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_494.jpg,0.45,1,0,30.15134
/home/dev/IMG/center_2018_08_04_18_08_52_564.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_564.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_564.jpg,0.6500001,1,0,30.12684
/home/dev/IMG/center_2018_08_04_18_08_52_634.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_634.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_634.jpg,0.8000001,1,0,30.10999
/home/dev/IMG/center_2018_08_04_18_08_52_711.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_711.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_711.jpg,1,1,0,30.09311
/home/dev/IMG/center_2018_08_04_18_08_52_803.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_803.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_803.jpg,1,1,0,30.11087
/home/dev/IMG/center_2018_08_04_18_08_52_875.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_875.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_875.jpg,0,1,0,30.16098
/home/dev/IMG/center_2018_08_04_18_08_52_960.jpg,/home/dev/IMG/left_2018_08_04_18_08_52_960.jpg,/home/dev/IMG/right_2018_08_04_18_08_52_960.jpg,0,1,0,30.1777
/home/dev/IMG/center_2018_08_04_18_08_53_030.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_030.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_030.jpg,0,1,0,30.18896
/home/dev/IMG/center_2018_08_04_18_08_53_098.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_098.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_098.jpg,0,1,0,30.19128
/home/dev/IMG/center_2018_08_04_18_08_53_185.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_185.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_185.jpg,0,1,0,30.19141
/home/dev/IMG/center_2018_08_04_18_08_53_261.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_261.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_261.jpg,0,1,0,30.1905
/home/dev/IMG/center_2018_08_04_18_08_53_346.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_346.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_346.jpg,0,1,0,30.1917
/home/dev/IMG/center_2018_08_04_18_08_53_426.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_426.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_426.jpg,0.1,1,0,30.18803
/home/dev/IMG/center_2018_08_04_18_08_53_514.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_514.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_514.jpg,0.3,1,0,30.16893
/home/dev/IMG/center_2018_08_04_18_08_53_598.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_598.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_598.jpg,0.5000001,1,0,30.14615
/home/dev/IMG/center_2018_08_04_18_08_53_678.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_678.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_678.jpg,0.7,1,0,30.12018
/home/dev/IMG/center_2018_08_04_18_08_53_764.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_764.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_764.jpg,0.9500002,1,0,30.09363
/home/dev/IMG/center_2018_08_04_18_08_53_845.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_845.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_845.jpg,1,1,0,30.10513
/home/dev/IMG/center_2018_08_04_18_08_53_951.jpg,/home/dev/IMG/left_2018_08_04_18_08_53_951.jpg,/home/dev/IMG/right_2018_08_04_18_08_53_951.jpg,0,1,0,30.17428
/home/dev/IMG/center_2018_08_04_18_08_54_042.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_042.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_042.jpg,0,1,0,30.18492
/home/dev/IMG/center_2018_08_04_18_08_54_126.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_126.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_126.jpg,0,1,0,30.18875
/home/dev/IMG/center_2018_08_04_18_08_54_234.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_234.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_234.jpg,0,1,0,30.19079
/home/dev/IMG/center_2018_08_04_18_08_54_325.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_325.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_325.jpg,0,1,0,30.18999
/home/dev/IMG/center_2018_08_04_18_08_54_409.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_409.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_409.jpg,0,1,0,30.19055
/home/dev/IMG/center_2018_08_04_18_08_54_514.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_514.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_514.jpg,0,1,0,30.19048
/home/dev/IMG/center_2018_08_04_18_08_54_583.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_583.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_583.jpg,0,1,0,30.18978
/home/dev/IMG/center_2018_08_04_18_08_54_658.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_658.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_658.jpg,0,1,0,30.19111
/home/dev/IMG/center_2018_08_04_18_08_54_739.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_739.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_739.jpg,0,1,0,30.19128
/home/dev/IMG/center_2018_08_04_18_08_54_822.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_822.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_822.jpg,0,1,0,30.18998
/home/dev/IMG/center_2018_08_04_18_08_54_890.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_890.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_890.jpg,0,1,0,30.19039
/home/dev/IMG/center_2018_08_04_18_08_54_989.jpg,/home/dev/IMG/left_2018_08_04_18_08_54_989.jpg,/home/dev/IMG/right_2018_08_04_18_08_54_989.jpg,0.15,1,0,30.18349
/home/dev/IMG/center_2018_08_04_18_08_55_072.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_072.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_072.jpg,0.35,1,0,30.1632
/home/dev/IMG/center_2018_08_04_18_08_55_139.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_139.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_139.jpg,0.5000001,1,0,30.14521
/home/dev/IMG/center_2018_08_04_18_08_55_208.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_208.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_208.jpg,0.7,1,0,30.12088
/home/dev/IMG/center_2018_08_04_18_08_55_280.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_280.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_280.jpg,0.8500001,1,0,30.10502
/home/dev/IMG/center_2018_08_04_18_08_55_379.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_379.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_379.jpg,0,1,0,30.17407
/home/dev/IMG/center_2018_08_04_18_08_55_454.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_454.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_454.jpg,0,1,0,30.18717
/home/dev/IMG/center_2018_08_04_18_08_55_538.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_538.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_538.jpg,0,1,0,30.18937
/home/dev/IMG/center_2018_08_04_18_08_55_620.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_620.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_620.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_55_726.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_726.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_726.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_55_821.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_821.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_821.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_55_905.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_905.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_905.jpg,0,1,0,30.19026
/home/dev/IMG/center_2018_08_04_18_08_55_988.jpg,/home/dev/IMG/left_2018_08_04_18_08_55_988.jpg,/home/dev/IMG/right_2018_08_04_18_08_55_988.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_56_073.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_073.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_073.jpg,0,1,0,30.19006
/home/dev/IMG/center_2018_08_04_18_08_56_176.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_176.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_176.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_56_270.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_270.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_270.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_56_354.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_354.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_354.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_56_435.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_435.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_435.jpg,0,1,0,30.1904
/home/dev/IMG/center_2018_08_04_18_08_56_520.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_520.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_520.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_56_622.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_622.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_622.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_56_744.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_744.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_744.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_56_825.jpg,/home/dev/IMG/left_2018_08_04_18_08_56_825.jpg,/home/dev/IMG/right_2018_08_04_18_08_56_825.jpg,0,1,0,30.19031
